D:/photos/SORIE/train/845da9e7-4cd5-4f2b-bf77-2f17ab2aaac0.jpg,7.30
D:/photos/SORIE/train/a6ee544c-7af9-460a-8aab-e6da610fc5e7.jpg,"1,007.50"
D:/photos/SORIE/train/8fe45b1c-b4fd-4ab6-a7b9-f50c7765f15f.jpg,S
D:/photos/SORIE/train/865a2e24-eed9-4ed5-8b8d-490ee8057da2.jpg,13.00
D:/photos/SORIE/train/e33faf68-ba40-4c12-9c73-51e537b5c707.jpg,27.55
D:/photos/SORIE/train/c05a11ae-f18b-4fde-ba0d-b7717971a9ab.jpg,0.72
D:/photos/SORIE/train/59a8486b-b862-49d7-8f46-bb4bc3756e24.jpg,TEL : 03-40210276
D:/photos/SORIE/test/4192839d-fb09-4ed3-b580-7a8993ff66eb.jpg,(867388-U)
D:/photos/SORIE/train/1bf7a50a-eeda-441f-a1d0-83286e8bc88a.jpg,CASH
D:/photos/SORIE/train/6e6e2ddb-3ac7-488a-a24d-898b32650cbe.jpg,02
D:/photos/SORIE/train/d1ebd022-9179-4a86-87b7-7589e28ce28d.jpg,SR=6.00%
D:/photos/SORIE/train/fbbd9c93-61eb-47b1-bf50-381ec3cf40f9.jpg,39.90
D:/photos/SORIE/train/a4252721-a061-4df9-9208-b5a5da5d2713.jpg,11:44
D:/photos/SORIE/test/6a32071d-c6a6-481f-a49f-89bbf4a0bf2c.jpg,RM
D:/photos/SORIE/train/f5982d0d-c402-4493-a4bc-9152313b7fe2.jpg,ORANGE PEEL CHOCOLATE
D:/photos/SORIE/train/8de561e5-0789-4214-97d1-dea3d41187ea.jpg,6.70
D:/photos/SORIE/train/5266976e-6093-4f0e-8c5c-383d65589562.jpg,12/03/2018 13:07
D:/photos/SORIE/train/67724f62-dae3-40d0-a344-cbdbf8796662.jpg,GST
D:/photos/SORIE/train/d37f71c8-fd8b-4c52-9ff9-dd3178291feb.jpg,9557366100208
D:/photos/SORIE/train/4d524239-7b56-42ee-bbe2-911ac123fab5.jpg,DOC NO
D:/photos/SORIE/train/ff49c265-55d2-4570-8d1f-f0a723c7ca77.jpg,ROUNDING :
D:/photos/SORIE/train/d0da5f8d-0583-455c-a681-cc58bdc22784.jpg,"E-MAIL: SNYSTATIONERY@HOTMAIL,.COM"
D:/photos/SORIE/train/88088434-cd73-4750-8345-48b6b65fdacb.jpg,1 X
D:/photos/SORIE/train/57ac620a-4f37-490a-bf42-bf7201bc35db.jpg,PRICE
D:/photos/SORIE/train/262532a3-ec73-45c1-bfa9-186613a3468c.jpg,S = 6%
D:/photos/SORIE/test/24b9e21d-d080-41ed-85a6-90c4e23687e6.jpg,TAX INVOICE
D:/photos/SORIE/train/b360eb45-dad8-4b4b-85ea-0c9e58cfa3cd.jpg,TOTAL 0% SUPPLIES:
D:/photos/SORIE/train/52e5a82f-5f2a-42cd-ac22-8e5c2512a7d8.jpg,32.70
D:/photos/SORIE/train/8fc06441-f34d-4f2d-81bf-02c7fb61fe75.jpg,TEL: 03- 55423228
D:/photos/SORIE/train/be65c374-4259-490d-95fd-772973965cca.jpg,ITEM:
D:/photos/SORIE/train/4b70e0ca-6ea9-4cb9-b029-7214eed5f358.jpg,ST-PRIVILEGE CARD/GD INDAH
D:/photos/SORIE/train/151a2afa-265a-4b99-9f16-0c909a16393b.jpg,44.40
D:/photos/SORIE/train/f94df6b7-1416-4c2a-b5e8-35b4156be753.jpg,BY
D:/photos/SORIE/test/7b57610f-c985-4ffc-a6dd-ac653d5e61ee.jpg,201C
D:/photos/SORIE/test/293e93f5-850b-4593-9544-7867286cde7c.jpg,30
D:/photos/SORIE/train/10d205b8-d2bf-4adf-be9b-cf27840cc09f.jpg,1
D:/photos/SORIE/test/a7897fc3-27ce-4789-b4de-74826586bbb7.jpg,SUB-TOTAL
D:/photos/SORIE/train/7e78cff1-fe2c-49ca-bbd8-7177c55a1858.jpg,ENTERPRISE (SETIA
D:/photos/SORIE/test/1af26860-e24d-4fa9-b3a3-a9d99522d765.jpg,AMOUNT
D:/photos/SORIE/test/2250d0f7-619c-40f7-a1a0-d4a4da366f1c.jpg,10.90
D:/photos/SORIE/test/d1012cdc-34b7-45e5-85c3-38b12a5e0d6e.jpg,ROUNDING ADJ:
D:/photos/SORIE/test/676bc508-0cf8-49bf-8901-587b9bc98500.jpg,MR-T01105105
D:/photos/SORIE/train/8aff0d72-20a5-42ed-9b4d-32e4dbb57a7b.jpg,62.80
D:/photos/SORIE/train/364aeadc-27bb-4089-91e7-b7270a1acee2.jpg,TEL NO: -
D:/photos/SORIE/train/1ce29f58-b507-4f19-85a6-214ffd982e8e.jpg,CASH :
D:/photos/SORIE/train/48fbbf45-9f01-4de4-8b3c-0251170675c5.jpg,37.55
D:/photos/SORIE/train/b973babc-2dc2-4e68-a681-9eff5578f12e.jpg,0.00
D:/photos/SORIE/test/03fbe517-43f0-45f3-922d-e579d532d0df.jpg,FAXON GARDEN
D:/photos/SORIE/test/3c856dc4-8ab3-4ce6-bdb0-7b9e3f4ed26e.jpg,CHANGE
D:/photos/SORIE/train/e840aeb7-74eb-4c32-8a90-b3c42399a792.jpg,0.00
D:/photos/SORIE/test/0295a87d-86c9-4b99-b15c-1395ac550e75.jpg,-10.00
D:/photos/SORIE/train/a0297619-75ea-48a4-bfe3-fdb076419c53.jpg,7.72
D:/photos/SORIE/train/5a9431a1-4c00-4d61-b4b7-5f6bfc756823.jpg,S = 6%
D:/photos/SORIE/test/2860c877-f101-405d-aa91-a856a1e785fe.jpg,-4.81
D:/photos/SORIE/train/9a498536-ca31-4c8c-85d4-69224c20d4b9.jpg,"KAWASAN PERINDUSTRIAN BALAKONG,"
D:/photos/SORIE/train/39325ea3-e4a4-43be-a9b6-740d6c0934ba.jpg,0
D:/photos/SORIE/test/9d33e241-3e48-492a-b9c5-5aae36eb40a4.jpg,0.51
D:/photos/SORIE/test/63e63d51-c115-46bf-acd8-7cbf650b512e.jpg,5.00
D:/photos/SORIE/train/f0acf554-d596-496b-9b6b-d913a985e076.jpg,(B3F1)PM BATHROOM CLEANER
D:/photos/SORIE/train/3da9307d-c942-4219-a8e0-5382cabc1a78.jpg,0.00
D:/photos/SORIE/test/b6dce7a6-73ab-49bf-85c9-e42a703b0dbc.jpg,13
D:/photos/SORIE/test/26d0a5b3-aef8-44c6-82be-278f2743952d.jpg,"PAVILION KUALA LUMPUR,"
D:/photos/SORIE/train/6d2953b9-cff7-45d1-9648-2db61088ca07.jpg,(1074617K)
D:/photos/SORIE/test/a41dab4e-e8e7-4eb7-b3c8-ec1a8298cff5.jpg,GST SUMMARY
D:/photos/SORIE/train/eae5f50b-eb6d-4ce3-a158-2c5e6e83eebc.jpg,SR @ 6%
D:/photos/SORIE/train/726ea0a1-d688-412c-b3c6-2f43cc6ca409.jpg,DISCOUNT :
D:/photos/SORIE/test/5222ac02-fe49-4096-9a8b-75654a81703a.jpg,13.00
D:/photos/SORIE/test/054d0c17-1371-42cc-b9cd-39af5ae138ed.jpg,4.00 X 2.70
D:/photos/SORIE/train/1911f952-cad8-4f12-94dd-efca5196759b.jpg,ROUNDING
D:/photos/SORIE/test/dfbdf120-0172-4d87-8174-f4800ff61a18.jpg,GST/TAX 6%
D:/photos/SORIE/train/b28b5e46-c922-45b2-93c1-2295bb7e6583.jpg,(GST)
D:/photos/SORIE/test/3f073be8-a5c9-4cff-b6e7-83bcd336b051.jpg,269.00SR
D:/photos/SORIE/test/3f89845d-b694-441e-90b5-f1ddb4d00c00.jpg,0.02
D:/photos/SORIE/train/2c2f7468-d55a-4619-96c6-7c0aa1072628.jpg,TAMAN DESA 43800
D:/photos/SORIE/test/52a3d822-3725-40e6-9554-f68011509c68.jpg,0.49
D:/photos/SORIE/test/dacf8f6b-e7d3-4588-baa3-df953b485ec1.jpg,*1
D:/photos/SORIE/test/27ba34c1-86f0-4b64-893f-a29fc035e6f2.jpg,CASH
D:/photos/SORIE/train/bea145d7-a751-4b03-8a99-7c295dcf5ef3.jpg,5.20
D:/photos/SORIE/train/ecb4cbc8-0a8e-4298-9683-48efd7a16ec7.jpg,13:29:51
D:/photos/SORIE/train/b3671bea-0012-40a4-8f0b-811e88c1a06f.jpg,1000131-K
D:/photos/SORIE/test/cadd6b43-bdcc-4103-9c8f-19d0d16c468b.jpg,INV NO: CS-SA-0126340
D:/photos/SORIE/train/ce1bf363-9938-45cc-b5e1-ea3a95c9c7ed.jpg,NETT TOTAL: $7.10
D:/photos/SORIE/train/9f23fcd9-a74c-4fa8-b09f-f145d372d5dd.jpg,CASH
D:/photos/SORIE/train/ad753f4a-e12a-4024-bf1f-af8135e70686.jpg,AMT(RM)
D:/photos/SORIE/train/1aa15318-b5f4-4530-b3ec-43c4a925a078.jpg,CHANGE :
D:/photos/SORIE/train/2b30b97d-711a-4bca-a6fa-9526f270ef46.jpg,2.50
D:/photos/SORIE/test/829a9d5c-ea38-4c9b-92fc-0be646335441.jpg,%
D:/photos/SORIE/train/2165fa9a-1870-4132-a81b-a4d5294d4a98.jpg,AMOUNT(RM)
D:/photos/SORIE/train/d091e9de-b641-479d-b818-cbb31c52fded.jpg,GST SUMMARY
D:/photos/SORIE/test/e0ea7156-f76b-4a68-8288-b5b105b743fd.jpg,GST SUMMARY
D:/photos/SORIE/test/a40cfb7f-8f8c-47eb-afce-14e93724343f.jpg,FACEBOOK.COM/BARWANGRICE
D:/photos/SORIE/test/255adb7a-7bc6-436b-8d8f-126776527259.jpg,RM1.50
D:/photos/SORIE/train/9a7c8034-c43d-41d3-9084-c5324aa940b0.jpg,TOTAL:
D:/photos/SORIE/train/6a250072-a410-4486-a5cb-b345e8af49d7.jpg,AMOUNT
D:/photos/SORIE/test/5ddfc139-9ddc-4098-9651-c6366bfaf6cb.jpg,GST SUMMARY
D:/photos/SORIE/test/d2c031c1-b3fd-4f9e-9dd5-03957dc506a3.jpg,1 X
D:/photos/SORIE/train/82a79686-293d-42c1-a205-5e648d79f1b7.jpg,1
D:/photos/SORIE/train/20c4dc05-3ef7-4f86-a62d-df3c32566bd5.jpg,2.97
D:/photos/SORIE/test/109b727c-e9a7-4d9e-8ad4-113be7d52131.jpg,INVOICE NO:
D:/photos/SORIE/test/35c0e77a-4098-452a-ada4-5689aeec25a5.jpg,ROUNDING RM
D:/photos/SORIE/train/712394cc-e45f-43d9-ab83-494f064122ed.jpg,CHANGE DUE
D:/photos/SORIE/test/174600a4-f6b3-474d-a902-d02d58b9fe6b.jpg,FM415000303
D:/photos/SORIE/test/e2fa1195-2a92-43fe-8efa-890b75d89788.jpg,TOTAL 0% SUPPLIES:
D:/photos/SORIE/test/ac98ec56-201b-4689-9380-885c0ca90c02.jpg,5
D:/photos/SORIE/test/edca2279-fd5d-4b49-899f-06997e13a032.jpg,VISA CARD
D:/photos/SORIE/train/7869fcde-6199-42a1-9d6c-d4a51d70558d.jpg,0
D:/photos/SORIE/train/fe00375a-96a1-4eb5-a575-16ec73c136f8.jpg,ZRL
D:/photos/SORIE/test/2b5f6d5a-7cf0-419f-a6df-1909103d1abd.jpg,61.46
D:/photos/SORIE/test/977e67c7-24f9-4f49-be01-7b79a7bbfe8f.jpg,GST - RATE
D:/photos/SORIE/test/d6b75fbe-9d98-4b62-b14d-2d0ef453aa2f.jpg,14.69
D:/photos/SORIE/train/4b88b420-3e0c-48db-a0b6-0419ddac23f7.jpg,3.50
D:/photos/SORIE/train/71d9f07a-0705-49a6-b084-57555d8fde4d.jpg,VEGETABLES
D:/photos/SORIE/test/2248506a-380e-4707-8a47-64e217b7571c.jpg,RM11.90
D:/photos/SORIE/test/a67bfa1f-ce85-4a68-8b57-e3757978a42d.jpg,SALES PERSON
D:/photos/SORIE/train/49743087-0a62-4642-9a1a-fb344422a369.jpg,CR-CHOCLT
D:/photos/SORIE/train/d7ece66a-ebbe-43ae-a11e-9bca89dece83.jpg,DUTAMAS
D:/photos/SORIE/test/418d81d1-26aa-4e9e-aad0-1950dfc0f05e.jpg,TOTAL (GST INCL)
D:/photos/SORIE/test/57b3a238-84db-4262-a369-cd2b615278d2.jpg,0.00
D:/photos/SORIE/train/c79c78c2-0698-4436-a2a5-67e4fc0e8fd4.jpg,AMT (RM)
D:/photos/SORIE/test/2e0e3f01-631c-40e7-a009-0e19d7311751.jpg,15
D:/photos/SORIE/train/28386f6e-bd4b-4813-8a11-3646f07ef047.jpg,TOTAL
D:/photos/SORIE/train/13b655d1-6054-4a6a-ac15-666048bf48bb.jpg,5.00
D:/photos/SORIE/test/cbb7090a-8118-4615-8d20-1dc34f7415b3.jpg,(RM)
D:/photos/SORIE/test/192bde58-25a4-49fc-9606-92b008577be3.jpg,FAX:03- 55423213
D:/photos/SORIE/train/5c03e973-cd7d-4727-91d8-0209efef0a2e.jpg,2
D:/photos/SORIE/train/586ddc3a-6c2c-40f4-8ec2-fe2b4ecd173d.jpg,20.00
D:/photos/SORIE/test/b84dbd3c-ca49-4d82-abf3-6bc7534a2287.jpg,136.00
D:/photos/SORIE/test/31f6cc02-9963-4407-9b45-ecd7e2b9a565.jpg,10.65
D:/photos/SORIE/train/14393588-dc5b-4aa4-977d-f950465ad17c.jpg,TAXINVNO. 1
D:/photos/SORIE/train/79e05e19-6e1f-4f18-9a39-8f974a64fd50.jpg,79.50
D:/photos/SORIE/train/a947b208-c10a-4f3a-8d23-10dd8b3cb943.jpg,5.00
D:/photos/SORIE/test/c76d4314-e56f-494a-bbe0-3d3fd3675468.jpg,CS00294436
D:/photos/SORIE/train/ee352ca7-7800-4363-9638-71161559f2fa.jpg,: 11-06-2018 12:51:34
D:/photos/SORIE/test/b8e4fb8d-f6ef-40a8-b719-98459970f7aa.jpg,RM1.03
D:/photos/SORIE/train/daf20e5d-c973-429b-b86e-a8e9167217a3.jpg,2018
D:/photos/SORIE/train/7deaa729-340e-4200-b894-1a10a5ea7c17.jpg,T1 R000112043
D:/photos/SORIE/train/9ada2c21-382e-4e57-92b5-91ebc569c7f3.jpg,3 X
D:/photos/SORIE/train/80c545fb-17d3-4680-b8f6-8953ce7f631a.jpg,0.00
D:/photos/SORIE/train/217b2e76-0ff8-403e-b02a-0d436b593513.jpg,TOTAL AMOUNT
D:/photos/SORIE/test/bb193ea8-237f-4967-9c34-a15e9af04fa8.jpg,CHANGE CASH
D:/photos/SORIE/train/98befc17-dd15-4c8f-9254-80803bac67e1.jpg,PAYMENT MODE
D:/photos/SORIE/train/b0ce38be-ef55-4564-928d-6fb120c9f2dd.jpg,TAN CHAY YEE
D:/photos/SORIE/test/d6745d23-c523-49ec-9240-4ea347592b30.jpg,234.63
D:/photos/SORIE/train/92ab0bca-df2a-4cc7-9d90-e6f5bd314312.jpg,-0.02
D:/photos/SORIE/train/8388fef5-29e2-47c3-9b4d-dc38569f5bc6.jpg,(IOI PUCHONG)
D:/photos/SORIE/train/5f01dfe8-3e87-4f9e-af3f-b1469713cd9e.jpg,S @6.0%
D:/photos/SORIE/train/f477de21-567d-4b5c-a948-46bd9022e856.jpg,0.00
D:/photos/SORIE/train/a01cdd06-0c91-4c13-9d22-c639f73c400e.jpg,0
D:/photos/SORIE/test/16092ed4-e498-4cef-9b2a-8e17d61c2c4c.jpg,4 M 100PLUS
D:/photos/SORIE/train/40d60fe8-e186-4551-a0f7-c7028ddcb903.jpg,1 X
D:/photos/SORIE/train/01281c88-0e2d-4835-b0b3-bed0e1ca111a.jpg,INVOICE NO
D:/photos/SORIE/test/5acd37b6-9883-4855-ab6d-49ec1fbe3387.jpg,-
D:/photos/SORIE/train/7b0bae88-e795-44ea-9ecd-45062bc14700.jpg,2.10
D:/photos/SORIE/test/8037096f-3884-44bf-8f37-c78f8f297ad5.jpg,64.50
D:/photos/SORIE/train/535f40d7-9997-435f-9700-f3bc19e96e7a.jpg,:
D:/photos/SORIE/train/1ee12206-cef7-4430-b96c-afd04499d503.jpg,REFUNDABLE
D:/photos/SORIE/train/055acb3f-1c2e-43f4-aca2-7d255a388b38.jpg,CHAM (B)
D:/photos/SORIE/train/98c4f06c-da2f-4b52-beb5-8b0cbc67d815.jpg,$8.20
D:/photos/SORIE/train/00405748-e3cc-4f90-89fb-0175263ca6b1.jpg,SERVICE CHARGE
D:/photos/SORIE/train/ae088edb-3a8d-4a89-ac29-17d5a84fa0ca.jpg,33.05
D:/photos/SORIE/test/a989ed38-7fe9-41d2-a243-962d57472eff.jpg,PEANUTS
D:/photos/SORIE/train/781d9baa-bd5d-4e58-a776-ae6fa5e6062f.jpg,0.00
D:/photos/SORIE/test/73ec5155-bb06-4f1f-b703-d33d4cb8bd6e.jpg,53000 KUALA LUMPER
D:/photos/SORIE/test/9fee26bc-3506-421b-9ed9-7a11adba4f75.jpg,: CASH
D:/photos/SORIE/train/2e529cb1-00ef-48c8-a240-f9a9f2427249.jpg,SR
D:/photos/SORIE/train/1c0391cc-2553-44aa-8d41-9e28c8c02dbf.jpg,AMOUNT
D:/photos/SORIE/train/1dc3be46-2076-4859-88e2-27f85cf5d882.jpg,0.00
D:/photos/SORIE/train/cc0442cc-4995-42c4-a378-bae37d64c6f8.jpg,2.17
D:/photos/SORIE/train/678bde73-eb93-4155-b8b5-4f433fea4fc3.jpg,2.80
D:/photos/SORIE/train/613c20cd-86c5-4de1-8ae6-0b3e113c1c18.jpg,20.00
D:/photos/SORIE/test/bb681f12-f224-4e5a-96ee-77edad3d84cf.jpg,SR
D:/photos/SORIE/train/69c11f96-79e9-4daf-b7af-d2eda171958b.jpg,30.30
D:/photos/SORIE/train/aca00fcc-8742-4804-aeb3-e534c01a6b1b.jpg,:
D:/photos/SORIE/test/b14a3c4c-72bb-4e04-83ac-df11f250b9ef.jpg,000008626349
D:/photos/SORIE/train/ad243674-17da-4ac7-9dd9-a36d21741c63.jpg,17/03/2017 21:35
D:/photos/SORIE/train/994ba6d2-d057-4d3f-90d0-f059558e9747.jpg,0.00
D:/photos/SORIE/test/79056997-b6f4-4a39-9e19-f0ba95288ffb.jpg,1
D:/photos/SORIE/train/7fcd6bb9-d6b1-4d70-b775-6c760b258009.jpg,ALAM) SDN BHD
D:/photos/SORIE/test/8cc313a2-233e-4006-8d0d-7a5cfc8cd852.jpg,SUB TOTAL:
D:/photos/SORIE/train/a162da61-06cd-45b3-aded-fdd1a95545ca.jpg,$11.40
D:/photos/SORIE/train/b5fc32a5-fc7d-46c0-90a8-9203cda7da70.jpg,CHANGE
D:/photos/SORIE/train/def9ff97-5b66-4a80-ba1f-0500fbcf6692.jpg,ZRL 0 %
D:/photos/SORIE/train/46082ebb-47a8-4888-bacc-27044921f156.jpg,U/P
D:/photos/SORIE/test/0dc2be4a-8b07-42ee-bb7e-8ef194fda1db.jpg,101785
D:/photos/SORIE/train/64883470-dfda-44ac-a16d-4692f12d351a.jpg,1.00
D:/photos/SORIE/test/9ace6c2d-4b48-4007-a004-06515e670399.jpg,O.C. WHITE
D:/photos/SORIE/train/bb40c52e-2ffa-463f-82d4-451b7e64f799.jpg,22
D:/photos/SORIE/test/53cedfc0-c4ce-4652-b39a-f5dc6f46db25.jpg,10.10
D:/photos/SORIE/train/d065fc18-d7c2-4670-87a7-56f52f488485.jpg,23.44
D:/photos/SORIE/train/92f22a42-a6ac-443d-94f7-32e8e781e839.jpg,0
D:/photos/SORIE/test/d233fe20-246a-45d8-8823-4a186099b7c9.jpg,0.00
D:/photos/SORIE/train/1a4aae8e-aab1-4d07-b9ca-ac89b3bfe390.jpg,27.98
D:/photos/SORIE/train/cc021cda-8b0a-43d5-a687-3a1aa88d554a.jpg,PICKUP TIME: 13:34:29
D:/photos/SORIE/train/236190de-e239-4260-8b7f-b2b7240b983d.jpg,TOTAL
D:/photos/SORIE/train/ffbb96df-f3d3-4c26-9742-e2e4deeaa805.jpg,QTY
D:/photos/SORIE/test/2c47db71-618c-4150-bea3-49fe146252d2.jpg,DATE : 12/09/2017
D:/photos/SORIE/train/5f7878da-1796-4e3e-85f6-877c7d13b839.jpg,RM
D:/photos/SORIE/train/d50f0a86-c898-4397-b4da-1b236fe6da00.jpg,CASH
D:/photos/SORIE/train/b27c253e-bed9-44a5-837f-ca79aa2510e4.jpg,SUMMARY
D:/photos/SORIE/train/ae721c58-ccb4-45ed-9e95-e9a7796c50f1.jpg,CURTAIN BAR-70CM
D:/photos/SORIE/train/b7a61fac-41ac-42cb-9d1f-d9c7921ac308.jpg,BR NO.: 0195932-X
D:/photos/SORIE/train/973af23e-9e01-411d-aed9-5a9137f7bcb3.jpg,20:56:06
D:/photos/SORIE/train/5e03a862-b8eb-4273-a56e-a3e4adfbffce.jpg,INCLUSIVE 6% GST
D:/photos/SORIE/test/775b7c42-2c29-4865-847b-8f096c8336f4.jpg,RM20.00
D:/photos/SORIE/test/55a79ad6-b7f6-47df-a58f-3f8b2f064323.jpg,GST: 001241862144
D:/photos/SORIE/train/e1418316-5d2d-4d7a-9e30-f53173690644.jpg,PRICE
D:/photos/SORIE/test/82beffd6-4024-4467-99e1-c5563c758e7e.jpg,TOTAL :
D:/photos/SORIE/test/77d6ba61-328b-4711-9e37-9302c0afdad2.jpg,SR
D:/photos/SORIE/test/5112daa0-be27-492c-a01f-2fbd0b0d4c9c.jpg,TAX INFO:
D:/photos/SORIE/train/a7fbcfa2-8ad6-42f7-a4cd-afbf4a0402a0.jpg,WA10 - 12
D:/photos/SORIE/test/decec63a-b670-4211-a8a7-ce49c220d219.jpg,PAYMENT
D:/photos/SORIE/train/9ac04b06-15a7-4380-b17a-89079f5b098b.jpg,TOTAL
D:/photos/SORIE/train/4f7bef36-5e1d-46b6-a73b-2c748dce4323.jpg,1
D:/photos/SORIE/train/0f0080f7-1f28-4dea-bcc5-b7432ddcfb16.jpg,CHANGE
D:/photos/SORIE/train/32b77e63-6d7e-48f6-8eb6-72ec81eafcc2.jpg,RM5.00 Z
D:/photos/SORIE/test/33a5bb11-b977-495c-a613-c0c04e6b629c.jpg,21.60
D:/photos/SORIE/test/dff8e87a-c68f-40ce-90a2-bcddd1ab98c2.jpg,14
D:/photos/SORIE/train/8b8f9e0d-3159-43ce-8ce0-9e4d1bce4250.jpg,2.80
D:/photos/SORIE/test/d545cf9d-f808-4a68-91fb-06211ca4343f.jpg,RM14.20 S
D:/photos/SORIE/train/b20e09ec-4c7e-4361-8a25-3d29ba8eb56e.jpg,0
D:/photos/SORIE/test/27de8b2c-5621-4419-ae84-09ee89f83b5f.jpg,TAX INVOICE
D:/photos/SORIE/train/68781cc3-841d-41ae-ab27-13ca66a16813.jpg,7070184
D:/photos/SORIE/test/46e5c674-3310-42d6-8fff-f822727c6881.jpg,0.00
D:/photos/SORIE/test/566b3e81-de1a-46f1-bf1f-3e52f9bc1cb8.jpg,SR @ 6%
D:/photos/SORIE/test/05704a49-d934-4064-bf14-2bddb0adcf86.jpg,1
D:/photos/SORIE/test/026aac07-ebae-49e8-89a7-4bc3e4b7d3e2.jpg,017-6057770
D:/photos/SORIE/train/6747de69-5b10-4451-8878-363cfbe39349.jpg,ACCEPTED TOTAL
D:/photos/SORIE/test/b9575781-544e-4257-9084-a9c4ae832a39.jpg,TOTAL :
D:/photos/SORIE/test/c5c33cdf-ba22-4f25-b29d-b61d19bc8884.jpg,CASHIER: 1
D:/photos/SORIE/train/1cfa3b60-7be8-4816-bc41-03e67565122e.jpg,1.00 SR
D:/photos/SORIE/test/5126dfe2-9878-46a1-b1dd-003df5cc3afe.jpg,862725-U
D:/photos/SORIE/train/57f6b50e-ec3a-469a-9344-a0d7d18addb0.jpg,450
D:/photos/SORIE/train/7d18d58f-5d74-4093-af43-c3bead87dcaa.jpg,(RM)
D:/photos/SORIE/train/7928a733-d0dc-4042-bf35-918c2c040a5e.jpg,"KAWASAN PERINDUSTRIAN BALAKONG,"
D:/photos/SORIE/train/2679e44f-123d-44e6-be19-5b302c498d38.jpg,0
D:/photos/SORIE/train/77930c84-8292-48fa-9443-66470b7cdccd.jpg,CHANGE
D:/photos/SORIE/train/7b2492df-e2eb-443a-b65c-6c2479d64c72.jpg,MOSQUITO RACKET 108#
D:/photos/SORIE/test/7df3e6c9-644a-4be0-b60b-bf1fea2bdfc9.jpg,VE05: RIDZUAN (11900)
D:/photos/SORIE/train/b189661a-1e36-4266-92c9-9ae71cb05d05.jpg,TRANS : 192915
D:/photos/SORIE/train/ebca50f5-a6ff-41fd-ac18-3131f97e470e.jpg,:
D:/photos/SORIE/train/a5b0e793-b708-43cb-8ecb-dbc9049d9b67.jpg,116.28
D:/photos/SORIE/train/b806433f-32e2-4082-b117-d424f871a9bb.jpg,41.23
D:/photos/SORIE/train/5755bdce-b117-4908-b5d3-0a4aba7d53aa.jpg,4
D:/photos/SORIE/train/f6be9907-df7f-4f0c-adda-7bc7d77339a8.jpg,TAX INVOICE
D:/photos/SORIE/train/95b592d5-7932-40ea-a34f-9703b758f1fb.jpg,1.50
D:/photos/SORIE/train/a94c0298-a5b1-435f-886d-72164e73cc87.jpg,QTY
D:/photos/SORIE/train/298de625-bad4-4563-a97f-e46db6bb1198.jpg,ITEM(S) : 1
D:/photos/SORIE/train/5facc27e-c0a9-4bd3-8141-49471ce544e4.jpg,FAX : 03-87686092
D:/photos/SORIE/train/cb0a8e9b-574c-4029-a8e5-c595dfa42543.jpg,INV NO: CS-SA-0074397
D:/photos/SORIE/train/c5dadf98-e84a-4211-9c55-87224f2d7b41.jpg,3
D:/photos/SORIE/test/2ffcb778-18e3-45e6-a1fa-7d2485900518.jpg,TICKET NO 029886
D:/photos/SORIE/test/b3456836-82c9-4b28-afa7-0888bfdd5c1c.jpg,ZRL = 0%
D:/photos/SORIE/train/736933b1-d1f6-4525-87f0-b37809d5b4df.jpg,0.72
D:/photos/SORIE/train/a7f2adcd-be09-4b21-a057-8faa083e9dfc.jpg,23.00 S
D:/photos/SORIE/train/ce84df7a-e927-48f3-ab5e-4d6ae2d8cae8.jpg,MERCHANT NUMBER
D:/photos/SORIE/train/8346f208-3ddf-41b8-b2be-1e296c0debd2.jpg,:
D:/photos/SORIE/test/aad13131-4c21-48a4-aa18-d0b1546c97bc.jpg,-0.01
D:/photos/SORIE/test/25a53873-9b83-451d-83fc-390a8d94ac79.jpg,14.32
D:/photos/SORIE/train/ffd382a6-1007-4941-89a6-ccd647d3f340.jpg,GST SUMMARY
D:/photos/SORIE/train/5d037f35-1d22-4e5c-ac4c-8f89c607308c.jpg,RM-0.41
D:/photos/SORIE/test/dea55a6b-51f6-45d9-89a6-24f529d05682.jpg,46.90
D:/photos/SORIE/train/40fb055d-ab7e-4a49-8223-62fa877929b1.jpg,<PLEASE COME AGAIN>
D:/photos/SORIE/train/3e1e37bf-e612-4c50-a976-36773e1b1805.jpg,PRICE
D:/photos/SORIE/train/7a2b1743-7125-4590-a519-4d4ec005b305.jpg,WHOLE CHICKEN ***
D:/photos/SORIE/train/d379697c-f681-41ab-9b81-4a96ef5a021b.jpg,"41150 KLANG, SELANGOR"
D:/photos/SORIE/train/f37917ab-26af-4a66-b196-89e11a841224.jpg,3
D:/photos/SORIE/train/0eb29965-57db-498e-ad7b-2d4441f0eb45.jpg,AMT
D:/photos/SORIE/train/c017e17f-3701-4c92-8885-f20bc22b6335.jpg,1
D:/photos/SORIE/test/46c5d6e2-d211-48af-8323-c147c062c6f4.jpg,SR
D:/photos/SORIE/train/fc4693a3-3bb2-4782-b309-fcc17d28832d.jpg,DATE: 03/02/2018
D:/photos/SORIE/train/9e0155c5-296f-4794-874e-8050bd7a7dd1.jpg,0.00
D:/photos/SORIE/test/30ad8de2-ce77-4715-9bb0-ca0c24f0781b.jpg,E.&.0.E.
D:/photos/SORIE/test/c99114ee-c71a-4c14-af3e-ccee8467f9d9.jpg,CUSTOMER'S PAYMENT
D:/photos/SORIE/test/715b6ad9-008d-4099-9102-0cd29c2cb426.jpg,DATE
